1925-09-03	1.88
1925-09-04	1.88
1925-09-05	1.88
1925-09-06	6.2
1925-09-07	2.14
1925-09-08	2.14
1925-09-09	2.01
1925-09-10	1.88
1925-09-11	1.88
1925-09-12	5.2
1925-09-13	1.88
1925-09-14	1.76
1925-09-15	1.88
1925-09-16	2.14
1925-09-17	2.14
1925-09-18	1.52
1925-09-19	1.88
1925-09-20	7.6
1925-09-21	1.76
1925-09-22	4.8
1925-09-23	6.85
1925-09-24	3.11
1925-09-25	2.54
1925-09-26	2.4
1925-09-27	3.11
1925-09-28	2.82
1925-09-29	2.68
1925-09-30	2.68
1925-10-01	2.68
1925-10-02	4.24
1925-10-03	2.68
1925-10-04	3.11
1925-10-05	2.96
1925-10-06	3.58
1925-10-07	2.68
1925-10-08	2.54
1925-10-09	2.68
1925-10-10	2.54
1925-10-11	4.24
1925-10-12	2.96
1925-10-13	2.82
1925-10-14	2.82
1925-10-15	2.68
1925-10-16	2.68
1925-10-17	2.68
1925-10-18	2.68
1925-10-19	2.68
1925-10-20	2.68
1925-10-21	2.54
1925-10-22	2.68
1925-10-23	2.68
1925-10-24	2.68
1925-10-25	2.54
1925-10-26	2.4
1925-10-27	2.27
1925-10-28	2.27
1925-10-29	2.27
1925-10-30	2.27
1925-10-31	2.14
1925-11-01	1.64
1925-11-02	2.14
1925-11-03	1.88
1925-11-04	1.88
1925-11-05	1.88
1925-11-06	1.76
1925-11-07	1.76
1925-11-08	1.76
1925-11-09	1.64
1925-11-10	1.52
1925-11-11	1.52
1925-11-12	1.52
1925-11-13	1.52
1925-11-14	1.64
1925-11-15	1.46
1925-11-16	1.4
1925-11-17	1.4
1925-11-18	1.4
1925-11-19	1.4
1925-11-20	1.18
1925-11-21	1.18
1925-11-22	1.4
1925-11-23	2.82
1925-11-24	2.14
1925-11-25	1.4
1925-11-26	1.29
1925-11-27	1.18
1925-11-28	1.29
1925-11-29	1.18
1925-11-30	1.34
1925-12-01	1.34
1925-12-02	1.24
1925-12-03	1.24
1925-12-04	1.12
1925-12-05	1.12
1925-12-06	1.12
1925-12-07	1.12
1925-12-08	1.12
1925-12-09	1.12
1925-12-10	1.02
1925-12-11	0.96
1925-12-12	0.96
1925-12-13	0.96
1925-12-14	0.96
1925-12-15	0.86
1925-12-16	0.76
1925-12-17	0.76
1925-12-18	0.76
1925-12-19	0.76
1925-12-20	0.91
1925-12-21	1.02
1925-12-22	0.86
1925-12-23	0.76
1925-12-24	0.76
1925-12-25	0.81
1925-12-26	0.76
1925-12-27	0.66
1925-12-28	0.66
1925-12-29	0.66
1925-12-30	0.71
1925-12-31	0.66
1926-01-01	0.76
1926-01-02	0.71
1926-01-03	0.41
1926-01-04	0.41
1926-01-05	0.41
1926-01-06	0.41
1926-01-07	0.41
1926-01-08	0.41
1926-01-09	0.41
1926-01-10	0.46
1926-01-11	0.46
1926-01-12	0.46
1926-01-13	0.91
1926-01-14	0.66
1926-01-15	0.76
1926-01-16	0.71
1926-01-17	0.62
1926-01-18	0.62
1926-01-19	0.62
1926-01-20	0.66
1926-01-21	0.66
1926-01-22	0.57
1926-01-23	0.57
1926-01-24	0.57
1926-01-25	0.57
1926-01-26	0.57
1926-01-27	0.46
1926-01-28	0.42
1926-01-29	0.42
1926-01-30	0.42
1926-01-31	0.54
1926-02-01	0.54
1926-02-02	0.54
1926-02-03	0.54
1926-02-04	0.54
1926-02-05	0.42
1926-02-06	0.42
1926-02-07	0.42
1926-02-08	0.42
1926-02-09	0.42
1926-02-10	0.42
1926-02-11	0.42
1926-02-12	0.42
1926-02-13	0.42
1926-02-14	0.42
1926-02-15	0.42
1926-02-16	0.42
1926-02-17	0.42
1926-02-18	0.42
1926-02-19	0.42
1926-02-20	0.42
1926-02-21	0.42
1926-02-22	0.42
1926-02-23	0.42
1926-02-24	0.42
1926-02-25	0.42
1926-02-26	0.46
1926-02-27	0.46
1926-02-28	0.46
1926-03-01	0.46
1926-03-02	0.46
1926-03-03	0.46
1926-03-04	0.46
1926-03-05	0.46
1926-03-06	0.46
1926-03-07	0.42
1926-03-08	0.42
1926-03-09	0.42
1926-03-10	0.42
1926-03-11	0.42
1926-03-12	0.42
1926-03-13	0.42
1926-03-14	0.42
1926-03-15	0.42
1926-03-16	0.42
1926-03-17	0.42
1926-03-18	0.42
1926-03-19	0.42
1926-03-20	0.42
1926-03-21	0.42
1926-03-22	0.42
1926-03-23	0.42
1926-03-24	0.42
1926-03-25	0.42
1926-03-26	0.42
1926-03-27	0.41
1926-03-28	0.41
1926-03-29	0.41
1926-03-30	0.39
1926-03-31	0.37
